26.883;-27.456;2.080;-63.886;-0.849;-0.160;0.503;-0.138;0.987;0.082;0.510;0.000;0.860
26.986;-28.266;2.080;-63.259;-0.733;-0.171;0.659;-0.127;0.985;0.114;0.669;0.000;0.743
27.087;-28.990;2.080;-62.553;-0.690;-0.168;0.704;-0.118;0.986;0.120;0.714;0.000;0.700
27.191;-29.718;2.080;-61.812;-0.691;-0.166;0.704;-0.116;0.986;0.118;0.714;0.000;0.700
27.291;-30.425;2.080;-61.101;-0.698;-0.158;0.698;-0.111;0.988;0.111;0.707;0.000;0.707
27.394;-31.153;2.080;-60.373;-0.699;-0.150;0.699;-0.106;0.989;0.106;0.707;0.000;0.707
27.494;-31.856;2.080;-59.661;-0.691;-0.121;0.713;-0.084;0.993;0.087;0.718;0.000;0.696
27.596;-32.563;2.080;-58.926;-0.688;-0.104;0.718;-0.072;0.995;0.075;0.722;0.000;0.692
27.697;-33.260;2.080;-58.199;-0.694;-0.106;0.712;-0.074;0.994;0.076;0.716;0.000;0.698
27.797;-33.910;2.080;-57.636;-0.758;-0.137;0.638;-0.105;0.991;0.088;0.644;0.000;0.765
27.899;-34.339;2.080;-57.276;-0.758;-0.137;0.638;-0.105;0.991;0.088;0.644;0.000;0.765
27.999;-34.530;2.080;-57.115;-0.758;-0.137;0.638;-0.105;0.991;0.088;0.644;0.000;0.765
28.099;-34.543;2.080;-57.105;-0.758;-0.137;0.638;-0.105;0.991;0.088;0.644;0.000;0.765
28.199;-34.543;2.080;-57.105;-0.758;-0.137;0.638;-0.105;0.991;0.088;0.644;0.000;0.765
28.301;-34.543;2.080;-57.105;-0.754;-0.133;0.643;-0.101;0.991;0.086;0.649;0.000;0.761
28.401;-34.543;2.080;-57.105;-0.746;-0.119;0.655;-0.090;0.993;0.079;0.659;0.000;0.752
28.504;-34.691;2.080;-56.973;-0.744;-0.086;0.663;-0.064;0.996;0.057;0.665;0.000;0.747
28.604;-35.063;2.080;-56.641;-0.744;-0.066;0.665;-0.049;0.998;0.044;0.667;0.000;0.745
28.705;-35.660;2.080;-56.107;-0.744;-0.064;0.665;-0.048;0.998;0.043;0.667;0.000;0.745
28.805;-36.407;2.080;-55.439;-0.745;-0.064;0.664;-0.047;0.998;0.042;0.666;0.000;0.746
28.906;-37.165;2.080;-54.773;-0.757;-0.059;0.650;-0.045;0.998;0.039;0.652;0.000;0.759
29.009;-37.951;2.080;-54.112;-0.771;-0.052;0.635;-0.040;0.999;0.033;0.636;0.000;0.772
29.109;-38.725;2.080;-53.473;-0.771;-0.050;0.635;-0.038;0.999;0.032;0.636;0.000;0.772
29.213;-39.522;2.080;-52.816;-0.769;-0.050;0.637;-0.038;0.999;0.032;0.638;0.000;0.770
29.316;-40.308;2.080;-52.153;-0.761;-0.048;0.647;-0.037;0.999;0.031;0.648;0.000;0.762
29.417;-41.082;2.080;-51.493;-0.758;-0.048;0.650;-0.036;0.999;0.031;0.651;0.000;0.759
29.518;-41.770;2.080;-50.808;-0.668;-0.059;0.742;-0.039;0.998;0.044;0.743;0.000;0.669
29.618;-42.183;2.080;-50.231;-0.445;-0.077;0.892;-0.034;0.997;0.069;0.895;0.000;0.446
29.719;-42.330;2.080;-49.854;-0.245;-0.086;0.966;-0.021;0.996;0.083;0.969;0.000;0.246
29.821;-42.347;2.080;-49.751;-0.011;-0.089;0.996;-0.001;0.996;0.089;1.000;0.000;0.011
29.922;-42.347;2.080;-49.751;0.068;-0.091;0.993;0.006;0.996;0.091;0.998;0.000;-0.069
30.025;-42.347;2.080;-49.751;0.098;-0.092;0.991;0.009;0.996;0.092;0.995;0.000;-0.098
30.126;-42.347;2.080;-49.751;0.101;-0.092;0.991;0.009;0.996;0.092;0.995;0.000;-0.101
30.229;-42.347;2.080;-49.751;0.101;-0.092;0.991;0.009;0.996;0.092;0.995;0.000;-0.101
30.331;-42.347;2.080;-49.751;0.155;-0.094;0.983;0.015;0.996;0.093;0.988;0.000;-0.155
30.435;-42.347;2.080;-49.751;0.305;-0.101;0.947;0.031;0.995;0.096;0.952;0.000;-0.306
30.537;-42.347;2.080;-49.751;0.331;-0.101;0.938;0.033;0.995;0.095;0.943;0.000;-0.333
30.637;-42.347;2.080;-49.751;0.331;-0.101;0.938;0.033;0.995;0.095;0.943;0.000;-0.333
30.740;-42.298;2.080;-49.612;0.331;-0.101;0.938;0.033;0.995;0.095;0.943;0.000;-0.333
30.843;-42.141;2.080;-49.168;0.335;-0.101;0.937;0.034;0.995;0.095;0.942;0.000;-0.337
30.945;-41.858;2.080;-48.451;0.395;-0.094;0.914;0.037;0.996;0.086;0.918;0.000;-0.397
31.047;-41.432;2.080;-47.528;0.451;-0.094;0.887;0.043;0.996;0.084;0.891;0.000;-0.453
31.150;-40.924;2.080;-46.639;0.526;-0.094;0.845;0.050;0.996;0.080;0.849;0.000;-0.529
31.250;-40.386;2.080;-45.796;0.540;-0.092;0.837;0.050;0.996;0.078;0.840;0.000;-0.542
31.350;-39.838;2.080;-44.954;0.546;-0.092;0.833;0.051;0.996;0.077;0.836;0.000;-0.548
31.453;-39.273;2.080;-44.094;0.548;-0.090;0.831;0.050;0.996;0.075;0.835;0.000;-0.551
31.556;-38.700;2.080;-43.248;0.575;-0.084;0.814;0.049;0.996;0.069;0.817;0.000;-0.577
31.658;-38.072;2.080;-42.438;0.635;-0.075;0.769;0.048;0.997;0.058;0.771;0.000;-0.637
31.759;-37.386;2.080;-41.707;0.686;-0.064;0.725;0.044;0.998;0.046;0.726;0.000;-0.687
31.862;-36.661;2.080;-40.995;0.689;-0.061;0.722;0.042;0.998;0.044;0.724;0.000;-0.690
31.963;-35.955;2.080;-40.261;0.696;-0.053;0.716;0.037;0.999;0.038;0.718;0.000;-0.697
32.067;-35.236;2.080;-39.519;0.694;-0.043;0.719;0.030;0.999;0.031;0.719;0.000;-0.695
32.167;-34.541;2.080;-38.799;0.704;-0.028;0.710;0.020;1.000;0.020;0.710;0.000;-0.704
32.269;-33.778;2.080;-38.119;0.815;-0.025;0.578;0.021;1.000;0.015;0.579;0.000;-0.816
32.371;-32.905;2.080;-37.598;0.890;-0.025;0.455;0.022;1.000;0.011;0.455;0.000;-0.890
32.477;-32.078;2.080;-37.202;0.912;-0.025;0.409;0.023;1.000;0.010;0.409;0.000;-0.913
32.580;-31.585;2.080;-36.927;0.816;-0.052;0.576;0.043;0.999;0.030;0.577;0.000;-0.817
32.681;-31.385;2.080;-36.786;0.816;-0.052;0.576;0.043;0.999;0.030;0.577;0.000;-0.817
32.781;-31.374;2.080;-36.778;0.816;-0.052;0.576;0.043;0.999;0.030;0.577;0.000;-0.817
32.884;-31.374;2.080;-36.778;0.816;-0.052;0.576;0.043;0.999;0.030;0.577;0.000;-0.817
32.984;-31.374;2.080;-36.778;0.836;-0.048;0.546;0.040;0.999;0.026;0.547;0.000;-0.837
33.086;-31.374;2.080;-36.778;0.873;-0.043;0.486;0.037;0.999;0.021;0.486;0.000;-0.874
33.186;-31.374;2.080;-36.778;0.910;-0.048;0.413;0.044;0.999;0.020;0.413;0.000;-0.911
33.287;-31.374;2.080;-36.778;0.931;-0.049;0.362;0.046;0.999;0.018;0.362;0.000;-0.932
33.388;-31.374;2.080;-36.778;0.951;-0.048;0.304;0.046;0.999;0.015;0.304;0.000;-0.953
33.489;-31.374;2.080;-36.778;0.979;-0.027;0.201;0.027;1.000;0.005;0.201;0.000;-0.980
33.590;-31.374;2.080;-36.778;0.981;0.000;0.192;0.000;1.000;0.000;0.192;0.000;-0.981
33.691;-31.280;2.080;-36.760;0.982;0.038;0.183;-0.037;0.999;-0.007;0.183;0.000;-0.983
33.791;-30.895;2.080;-36.690;0.983;0.055;0.177;-0.055;0.998;-0.010;0.177;0.000;-0.984
33.894;-30.191;2.080;-36.566;0.984;0.059;0.170;-0.058;0.998;-0.010;0.170;0.000;-0.985
33.995;-29.241;2.080;-36.405;0.986;0.059;0.159;-0.059;0.998;-0.009;0.159;0.000;-0.987
34.096;-28.235;2.080;-36.249;0.987;0.056;0.149;-0.055;0.998;-0.008;0.149;0.000;-0.989
34.199;-27.217;2.080;-36.096;0.988;0.057;0.147;-0.056;0.998;-0.008;0.147;0.000;-0.989
34.300;-26.244;2.080;-35.953;0.988;0.058;0.145;-0.057;0.998;-0.008;0.146;0.000;-0.989
34.400;-25.396;2.080;-36.015;0.984;0.070;0.162;-0.069;0.998;-0.011;0.162;0.000;-0.987
34.503;-24.409;2.080;-35.893;0.973;0.079;0.216;-0.077;0.997;-0.017;0.217;0.000;-0.976
34.605;-23.630;2.080;-35.703;0.963;0.080;0.257;-0.078;0.997;-0.021;0.257;0.000;-0.966
34.706;-23.166;2.080;-35.566;0.942;0.079;0.326;-0.075;0.997;-0.026;0.327;0.000;-0.945
34.807;-23.003;2.080;-35.499;0.893;0.078;0.444;-0.070;0.997;-0.035;0.445;0.000;-0.895
34.907;-23.003;2.080;-35.499;0.731;0.058;0.680;-0.042;0.998;-0.039;0.681;0.000;-0.732
35.010;-23.003;2.080;-35.499;0.587;0.053;0.808;-0.031;0.999;-0.042;0.809;0.000;-0.588
35.110;-23.003;2.080;-35.499;0.534;0.054;0.844;-0.029;0.999;-0.045;0.845;0.000;-0.535
35.214;-23.003;2.080;-35.499;0.486;0.052;0.872;-0.025;0.999;-0.045;0.874;0.000;-0.487
35.316;-23.003;2.080;-35.499;0.441;0.049;0.896;-0.022;0.999;-0.044;0.897;0.000;-0.442
35.418;-23.003;2.080;-35.499;0.376;0.048;0.925;-0.018;0.999;-0.045;0.926;0.000;-0.376
35.519;-23.003;2.080;-35.499;0.329;0.048;0.943;-0.016;0.999;-0.045;0.944;0.000;-0.329
35.623;-23.003;2.080;-35.499;0.325;0.048;0.944;-0.016;0.999;-0.045;0.945;0.000;-0.326
35.727;-22.994;2.080;-35.471;0.319;0.048;0.946;-0.015;0.999;-0.046;0.948;0.000;-0.320
35.827;-22.905;2.080;-35.197;0.299;0.048;0.953;-0.014;0.999;-0.046;0.954;0.000;-0.300
35.928;-22.728;2.080;-34.626;0.291;0.049;0.956;-0.014;0.999;-0.047;0.957;0.000;-0.291
36.031;-22.465;2.080;-33.745;0.278;0.049;0.959;-0.014;0.999;-0.047;0.960;0.000;-0.278
36.132;-22.186;2.080;-32.780;0.276;0.049;0.960;-0.014;0.999;-0.047;0.961;0.000;-0.277
36.235;-21.905;2.080;-31.788;0.267;0.050;0.962;-0.013;0.999;-0.048;0.964;0.000;-0.267
36.336;-21.637;2.080;-30.814;0.265;0.050;0.963;-0.013;0.999;-0.048;0.964;0.000;-0.265
36.436;-21.332;2.080;-30.410;0.265;0.050;0.963;-0.013;0.999;-0.048;0.964;0.000;-0.265
