27.692;-28.051;2.080;-82.395;-0.095;-0.125;-0.988;-0.012;0.992;-0.124;-0.995;0.000;0.096
27.797;-28.110;2.080;-83.010;-0.095;-0.125;-0.988;-0.012;0.992;-0.124;-0.995;0.000;0.096
27.899;-28.160;2.080;-83.525;-0.098;-0.125;-0.987;-0.012;0.992;-0.124;-0.995;0.000;0.099
28.001;-28.202;2.080;-83.838;-0.169;-0.356;-0.919;-0.064;0.934;-0.351;-0.984;0.000;0.180
28.101;-28.224;2.080;-83.963;-0.065;-0.607;-0.792;-0.050;0.795;-0.605;-0.997;0.000;0.082
28.204;-28.214;2.080;-84.077;0.107;-0.611;-0.784;0.082;0.792;-0.606;-0.991;0.000;-0.135
28.306;-28.168;2.080;-84.377;0.123;-0.611;-0.782;0.095;0.792;-0.604;-0.988;0.000;-0.156
28.410;-28.091;2.080;-84.867;0.127;-0.581;-0.804;0.091;0.814;-0.574;-0.988;0.000;-0.156
28.512;-27.999;2.080;-85.452;0.127;-0.577;-0.807;0.090;0.817;-0.570;-0.988;0.000;-0.156
28.616;-27.925;2.080;-85.919;0.127;-0.577;-0.807;0.090;0.817;-0.570;-0.988;0.000;-0.156
28.717;-27.884;2.080;-86.184;0.127;-0.577;-0.807;0.090;0.817;-0.570;-0.988;0.000;-0.156
28.819;-27.869;2.080;-86.275;0.127;-0.577;-0.807;0.090;0.817;-0.570;-0.988;0.000;-0.156
28.921;-27.860;2.080;-86.336;0.127;-0.577;-0.807;0.090;0.817;-0.570;-0.988;0.000;-0.156
29.021;-27.860;2.080;-86.336;0.127;-0.577;-0.807;0.090;0.817;-0.570;-0.988;0.000;-0.156
29.122;-27.860;2.080;-86.336;0.127;-0.577;-0.807;0.090;0.817;-0.570;-0.988;0.000;-0.156
29.224;-27.860;2.080;-86.336;0.127;-0.577;-0.807;0.090;0.817;-0.570;-0.988;0.000;-0.156
29.328;-27.860;2.080;-86.336;0.127;-0.577;-0.807;0.090;0.817;-0.570;-0.988;0.000;-0.156
29.434;-27.852;2.780;-86.382;0.127;-0.577;-0.807;0.090;0.817;-0.570;-0.988;0.000;-0.156
29.536;-27.814;2.780;-86.625;0.127;-0.577;-0.807;0.090;0.817;-0.570;-0.988;0.000;-0.156
29.637;-27.663;2.777;-87.517;0.127;-0.577;-0.807;0.090;0.817;-0.570;-0.988;0.000;-0.156
29.738;-27.636;2.691;-87.688;0.127;-0.577;-0.807;0.090;0.817;-0.570;-0.988;0.000;-0.156
29.840;-27.633;2.501;-87.703;0.127;-0.577;-0.807;0.090;0.817;-0.570;-0.988;0.000;-0.156
29.942;-27.633;2.215;-87.703;0.127;-0.577;-0.807;0.090;0.817;-0.570;-0.988;0.000;-0.156
30.046;-27.633;1.816;-87.703;0.069;-0.548;-0.834;0.045;0.837;-0.546;-0.997;0.000;-0.083
30.147;-27.633;1.327;-87.703;-0.482;-0.512;-0.711;-0.287;0.859;-0.424;-0.828;0.000;0.561
30.250;-27.633;0.732;-87.703;-0.665;-0.600;-0.446;-0.498;0.800;-0.334;-0.557;0.000;0.831
30.351;-27.633;0.023;-87.703;-0.691;-0.600;-0.403;-0.518;0.800;-0.302;-0.504;0.000;0.864
30.453;-27.633;-0.787;-87.703;-0.782;-0.551;-0.290;-0.517;0.834;-0.192;-0.348;0.000;0.937
30.556;-27.633;-1.688;-87.703;-0.782;-0.551;-0.290;-0.517;0.834;-0.192;-0.348;0.000;0.937
30.657;-27.633;-2.695;-87.703;-0.879;-0.347;-0.327;-0.325;0.938;-0.121;-0.348;0.000;0.937
30.757;-27.633;-3.780;-87.703;-0.931;-0.117;-0.346;-0.109;0.993;-0.041;-0.348;0.000;0.937
30.859;-27.633;-4.978;-87.703;-0.699;0.399;-0.594;0.304;0.917;0.258;-0.647;0.000;0.762
30.959;-27.633;-6.271;-87.703;-0.650;0.440;-0.620;0.318;0.898;0.304;-0.690;0.000;0.723
31.061;-27.633;-7.657;-87.703;-0.597;0.470;-0.650;0.318;0.883;0.346;-0.737;0.000;0.676
31.162;-27.633;-9.139;-87.703;-0.718;0.598;-0.357;0.535;0.801;0.266;-0.445;0.000;0.895
31.264;-27.633;-10.761;-87.703;-0.735;0.627;-0.258;0.592;0.779;0.208;-0.332;0.000;0.943
31.364;-27.633;-12.444;-87.703;-0.735;0.627;-0.258;0.592;0.779;0.208;-0.332;0.000;0.943
31.465;-27.633;-14.242;-87.703;-0.432;0.579;-0.692;0.307;0.815;0.491;-0.848;0.000;0.529
31.566;-27.633;-16.160;-87.703;0.130;0.821;-0.556;-0.187;0.571;0.799;-0.974;0.000;-0.228
31.668;-27.633;-18.196;-87.703;0.169;0.876;-0.452;-0.306;0.482;0.821;-0.937;0.000;-0.350
31.769;-27.633;-20.301;-87.703;0.169;0.876;-0.452;-0.306;0.482;0.821;-0.937;0.000;-0.350
31.870;-27.633;-22.476;-87.703;0.230;0.967;-0.111;-0.870;0.255;0.421;-0.435;0.000;-0.900
31.973;-27.633;-24.839;-87.703;0.230;0.967;-0.111;-0.870;0.255;0.421;-0.435;0.000;-0.900
32.077;-27.633;-27.294;-87.703;0.230;0.967;-0.111;-0.870;0.255;0.421;-0.435;0.000;-0.900
32.181;-27.633;-29.836;-87.703;0.230;0.967;-0.111;-0.870;0.255;0.421;-0.435;0.000;-0.900
32.282;-27.633;-32.478;-87.703;0.230;0.967;-0.111;-0.870;0.255;0.421;-0.435;0.000;-0.900
32.383;-27.633;-35.184;-87.703;0.230;0.967;-0.111;-0.870;0.255;0.421;-0.435;0.000;-0.900
32.486;-27.633;-38.049;-87.703;0.230;0.967;-0.111;-0.870;0.255;0.421;-0.435;0.000;-0.900
32.590;-27.633;-41.032;-87.703;0.230;0.967;-0.111;-0.870;0.255;0.421;-0.435;0.000;-0.900
32.693;-27.633;-44.066;-87.703;0.230;0.967;-0.111;-0.870;0.255;0.421;-0.435;0.000;-0.900
32.793;-27.633;-47.182;-87.703;0.230;0.967;-0.111;-0.870;0.255;0.421;-0.435;0.000;-0.900
32.896;-27.633;-50.341;-87.703;0.230;0.967;-0.111;-0.870;0.255;0.421;-0.435;0.000;-0.900
33.004;-27.633;-53.669;-87.703;0.230;0.967;-0.111;-0.870;0.255;0.421;-0.435;0.000;-0.900
