28.375;-43.219;2.080;-18.507;0.428;-0.306;0.851;0.137;0.952;0.273;0.893;0.000;-0.449
28.477;-43.219;2.080;-18.507;0.428;-0.306;0.851;0.137;0.952;0.273;0.893;0.000;-0.449
28.584;-43.219;2.080;-18.507;0.428;-0.306;0.851;0.137;0.952;0.273;0.893;0.000;-0.449
28.684;-43.219;2.080;-18.507;-0.256;0.120;0.959;0.031;0.993;-0.116;0.966;0.000;0.258
28.787;-43.219;2.080;-18.507;-0.410;0.784;0.467;0.517;0.621;-0.589;0.752;0.000;0.660
28.887;-43.219;2.080;-18.507;-0.424;0.798;0.428;0.561;0.603;-0.567;0.711;0.000;0.703
28.989;-43.219;2.080;-18.507;-0.271;0.950;0.156;0.824;0.313;-0.473;0.498;0.000;0.867
29.094;-43.219;2.080;-18.507;-0.271;0.950;0.156;0.824;0.313;-0.473;0.498;0.000;0.867
29.197;-43.219;2.080;-18.507;-0.271;0.950;0.156;0.824;0.313;-0.473;0.498;0.000;0.867
29.300;-43.219;2.080;-18.507;-0.271;0.950;0.156;0.824;0.313;-0.473;0.498;0.000;0.867
29.404;-43.219;2.080;-18.507;-0.271;0.950;0.156;0.824;0.313;-0.473;0.498;0.000;0.867
29.506;-43.219;2.080;-18.507;-0.271;0.950;0.156;0.824;0.313;-0.473;0.498;0.000;0.867
29.607;-43.219;2.080;-18.507;-0.271;0.950;0.156;0.824;0.313;-0.473;0.498;0.000;0.867
29.711;-43.219;2.080;-18.507;-0.271;0.950;0.156;0.824;0.313;-0.473;0.498;0.000;0.867
29.813;-43.219;2.080;-18.507;-0.271;0.950;0.156;0.824;0.313;-0.473;0.498;0.000;0.867
29.916;-43.219;2.080;-18.507;-0.271;0.950;0.156;0.824;0.313;-0.473;0.498;0.000;0.867
30.019;-43.219;2.080;-18.507;-0.271;0.950;0.156;0.824;0.313;-0.473;0.498;0.000;0.867
