34.740;-36.925;2.080;-56.068;-0.778;-0.227;0.585;-0.182;0.974;0.137;0.601;0.000;0.799
34.844;-37.174;2.080;-55.881;-0.778;-0.227;0.586;-0.182;0.974;0.137;0.602;0.000;0.799
34.944;-37.399;2.080;-55.711;-0.777;-0.227;0.587;-0.181;0.974;0.137;0.603;0.000;0.798
35.049;-37.663;2.080;-55.512;-0.777;-0.227;0.587;-0.181;0.974;0.137;0.603;0.000;0.798
35.149;-37.903;2.080;-55.330;-0.777;-0.227;0.587;-0.181;0.974;0.137;0.603;0.000;0.798
35.253;-38.151;2.080;-55.142;-0.770;-0.232;0.594;-0.183;0.973;0.141;0.611;0.000;0.792
35.357;-38.392;2.080;-54.946;-0.731;-0.253;0.634;-0.191;0.968;0.166;0.656;0.000;0.755
35.459;-38.597;2.080;-54.716;-0.573;-0.287;0.768;-0.171;0.958;0.230;0.802;0.000;0.598
35.561;-38.770;2.080;-54.465;-0.528;-0.295;0.796;-0.163;0.956;0.246;0.833;0.000;0.553
35.666;-38.944;2.080;-54.203;-0.526;-0.293;0.798;-0.162;0.956;0.245;0.835;0.000;0.551
35.766;-39.108;2.080;-53.951;-0.524;-0.278;0.805;-0.152;0.960;0.233;0.838;0.000;0.545
35.867;-39.273;2.080;-53.697;-0.523;-0.276;0.806;-0.150;0.961;0.232;0.839;0.000;0.544
35.969;-39.440;2.080;-53.441;-0.523;-0.274;0.807;-0.149;0.962;0.230;0.839;0.000;0.544
36.071;-39.607;2.080;-53.183;-0.523;-0.274;0.807;-0.149;0.962;0.230;0.839;0.000;0.544
36.176;-39.777;2.080;-52.921;-0.523;-0.274;0.807;-0.149;0.962;0.230;0.839;0.000;0.544
36.277;-39.943;2.080;-52.665;-0.523;-0.274;0.807;-0.149;0.962;0.230;0.839;0.000;0.544
36.380;-40.106;2.080;-52.414;-0.523;-0.274;0.807;-0.149;0.962;0.230;0.839;0.000;0.544
36.485;-40.228;2.080;-52.227;-0.523;-0.274;0.807;-0.149;0.962;0.230;0.839;0.000;0.544
36.595;-40.296;2.080;-52.122;-0.523;-0.274;0.807;-0.149;0.962;0.230;0.839;0.000;0.544
36.697;-40.308;2.080;-52.102;-0.523;-0.274;0.807;-0.149;0.962;0.230;0.839;0.000;0.544
36.804;-40.308;2.080;-52.102;-0.523;-0.274;0.807;-0.149;0.962;0.230;0.839;0.000;0.544
36.906;-40.308;2.080;-52.102;-0.523;-0.274;0.807;-0.149;0.962;0.230;0.839;0.000;0.544
37.010;-40.308;2.080;-52.102;-0.518;-0.253;0.817;-0.136;0.967;0.214;0.845;0.000;0.535
37.113;-40.308;2.080;-52.102;-0.516;-0.188;0.836;-0.099;0.982;0.160;0.851;0.000;0.525
37.221;-40.308;2.080;-52.102;-0.517;-0.137;0.845;-0.071;0.991;0.117;0.853;0.000;0.521
37.321;-40.308;2.080;-52.102;-0.518;-0.122;0.847;-0.063;0.993;0.104;0.853;0.000;0.521
37.424;-40.323;2.080;-52.078;-0.514;-0.106;0.851;-0.055;0.994;0.091;0.856;0.000;0.517
37.528;-40.388;2.080;-51.970;-0.512;-0.095;0.853;-0.049;0.995;0.082;0.857;0.000;0.515
37.634;-40.504;2.080;-51.775;-0.511;-0.093;0.855;-0.048;0.996;0.080;0.859;0.000;0.513
37.735;-40.656;2.080;-51.521;-0.511;-0.093;0.855;-0.048;0.996;0.080;0.859;0.000;0.513
37.838;-40.814;2.080;-51.257;-0.511;-0.093;0.855;-0.048;0.996;0.080;0.859;0.000;0.513
37.944;-40.977;2.080;-50.984;-0.511;-0.093;0.855;-0.048;0.996;0.080;0.859;0.000;0.513
38.044;-41.131;2.080;-50.726;-0.511;-0.093;0.855;-0.048;0.996;0.080;0.859;0.000;0.513
38.149;-41.292;2.080;-50.456;-0.511;-0.093;0.855;-0.048;0.996;0.080;0.859;0.000;0.513
38.249;-41.447;2.080;-50.197;-0.511;-0.093;0.855;-0.048;0.996;0.080;0.859;0.000;0.513
38.353;-41.606;2.080;-49.930;-0.511;-0.093;0.855;-0.048;0.996;0.080;0.859;0.000;0.513
38.455;-41.764;2.080;-49.667;-0.511;-0.093;0.855;-0.048;0.996;0.080;0.859;0.000;0.513
38.560;-41.925;2.080;-49.396;-0.511;-0.093;0.855;-0.048;0.996;0.080;0.859;0.000;0.513
38.666;-42.069;2.080;-49.147;-0.481;-0.080;0.873;-0.038;0.997;0.070;0.876;0.000;0.482
38.767;-42.211;2.080;-48.854;-0.430;-0.076;0.899;-0.033;0.997;0.069;0.902;0.000;0.432
38.872;-42.303;2.080;-48.642;-0.348;-0.076;0.934;-0.027;0.997;0.071;0.937;0.000;0.349
38.975;-42.333;2.080;-48.518;-0.030;-0.055;0.998;-0.002;0.999;0.055;1.000;0.000;0.030
39.077;-42.331;2.080;-48.483;0.290;-0.040;0.956;0.012;0.999;0.039;0.957;0.000;-0.290
39.178;-42.331;2.080;-48.483;0.465;-0.026;0.885;0.012;1.000;0.023;0.885;0.000;-0.465
39.283;-42.331;2.080;-48.483;0.705;-0.026;0.709;0.018;1.000;0.018;0.709;0.000;-0.705
39.384;-42.331;2.080;-48.483;0.720;-0.026;0.693;0.019;1.000;0.018;0.694;0.000;-0.720
39.484;-42.331;2.080;-48.483;0.738;-0.028;0.674;0.021;1.000;0.019;0.675;0.000;-0.738
39.585;-42.331;2.080;-48.483;0.746;-0.031;0.666;0.023;1.000;0.021;0.666;0.000;-0.746
39.693;-42.331;2.080;-48.483;0.753;-0.033;0.658;0.024;0.999;0.021;0.658;0.000;-0.753
39.794;-42.331;2.080;-48.483;0.755;-0.033;0.655;0.025;0.999;0.021;0.655;0.000;-0.755
39.895;-42.331;2.080;-48.483;0.755;-0.033;0.655;0.025;0.999;0.021;0.655;0.000;-0.755
39.999;-42.331;2.080;-48.483;0.755;-0.033;0.655;0.025;0.999;0.021;0.655;0.000;-0.755
40.101;-42.331;2.080;-48.483;0.755;-0.040;0.655;0.030;0.999;0.026;0.655;0.000;-0.755
40.209;-42.331;2.080;-48.483;0.748;-0.068;0.661;0.051;0.998;0.045;0.662;0.000;-0.749
40.313;-42.331;2.080;-48.483;0.729;-0.099;0.678;0.072;0.995;0.067;0.681;0.000;-0.732
40.420;-42.331;2.080;-48.483;0.709;-0.123;0.695;0.088;0.992;0.086;0.700;0.000;-0.714
40.523;-42.331;2.080;-48.483;0.700;-0.135;0.702;0.095;0.991;0.096;0.708;0.000;-0.706
40.628;-42.331;2.080;-48.483;0.689;-0.144;0.710;0.101;0.990;0.104;0.717;0.000;-0.697
40.734;-42.331;2.080;-48.483;0.634;-0.188;0.750;0.122;0.982;0.144;0.764;0.000;-0.646
40.835;-42.331;2.080;-48.483;0.551;-0.212;0.807;0.120;0.977;0.175;0.826;0.000;-0.564
40.936;-42.331;2.080;-48.483;0.541;-0.212;0.814;0.118;0.977;0.177;0.833;0.000;-0.554
41.037;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
41.138;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
41.238;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
41.341;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
41.444;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
41.547;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
41.653;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
41.755;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
41.866;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
41.968;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
42.069;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
42.171;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
42.275;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
42.377;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
42.478;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
42.579;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
42.680;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
42.782;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
42.883;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
42.986;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
43.094;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
43.196;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
43.299;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
43.401;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
43.503;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
43.612;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
43.716;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
43.818;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
43.920;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
44.021;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
44.124;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
44.225;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
44.325;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
44.434;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
44.537;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
44.644;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
44.748;-42.331;2.080;-48.483;0.541;-0.214;0.813;0.119;0.977;0.179;0.833;0.000;-0.554
44.851;-42.331;2.080;-48.483;0.509;-0.201;0.837;0.104;0.980;0.172;0.855;0.000;-0.519
44.959;-42.331;2.080;-48.483;0.402;-0.210;0.891;0.086;0.978;0.191;0.912;0.000;-0.411
45.061;-42.331;2.080;-48.483;0.370;-0.214;0.904;0.081;0.977;0.198;0.926;0.000;-0.378
45.165;-42.331;2.080;-48.483;0.370;-0.214;0.904;0.081;0.977;0.198;0.926;0.000;-0.378
45.268;-42.331;2.080;-48.483;0.370;-0.214;0.904;0.081;0.977;0.198;0.926;0.000;-0.378
45.368;-42.331;2.080;-48.483;0.370;-0.214;0.904;0.081;0.977;0.198;0.926;0.000;-0.378
45.476;-42.331;2.080;-48.483;0.370;-0.214;0.904;0.081;0.977;0.198;0.926;0.000;-0.378
45.577;-42.331;2.080;-48.483;0.366;-0.218;0.905;0.082;0.976;0.202;0.927;0.000;-0.375
45.680;-42.331;2.080;-48.483;0.357;-0.226;0.907;0.083;0.974;0.210;0.931;0.000;-0.366
45.782;-42.331;2.080;-48.483;0.354;-0.233;0.905;0.085;0.972;0.217;0.931;0.000;-0.364
45.884;-42.331;2.080;-48.483;0.354;-0.233;0.905;0.085;0.972;0.217;0.931;0.000;-0.364
45.985;-42.331;2.080;-48.483;0.354;-0.233;0.905;0.085;0.972;0.217;0.931;0.000;-0.364
46.088;-42.331;2.080;-48.483;0.354;-0.233;0.905;0.085;0.972;0.217;0.931;0.000;-0.364
46.190;-42.331;2.080;-48.483;0.354;-0.233;0.905;0.085;0.972;0.217;0.931;0.000;-0.364
46.297;-42.331;2.080;-48.483;0.346;-0.249;0.905;0.089;0.969;0.232;0.934;0.000;-0.358
46.401;-42.331;2.080;-48.483;0.340;-0.249;0.907;0.087;0.969;0.233;0.936;0.000;-0.351
46.517;-42.331;2.080;-48.483;0.318;-0.246;0.916;0.081;0.969;0.232;0.945;0.000;-0.328
46.618;-42.331;2.080;-48.483;0.318;-0.246;0.916;0.081;0.969;0.232;0.945;0.000;-0.328
46.723;-42.331;2.080;-48.483;0.318;-0.246;0.916;0.081;0.969;0.232;0.945;0.000;-0.328
46.827;-42.331;2.080;-48.483;0.318;-0.246;0.916;0.081;0.969;0.232;0.945;0.000;-0.328
46.930;-42.331;2.080;-48.483;0.318;-0.246;0.916;0.081;0.969;0.232;0.945;0.000;-0.328
47.033;-42.331;2.080;-48.483;0.318;-0.246;0.916;0.081;0.969;0.232;0.945;0.000;-0.328
47.134;-42.331;2.080;-48.483;0.318;-0.246;0.916;0.081;0.969;0.232;0.945;0.000;-0.328
47.239;-42.331;2.080;-48.482;0.318;-0.246;0.916;0.081;0.969;0.232;0.945;0.000;-0.328
47.341;-42.309;2.080;-48.418;0.318;-0.246;0.916;0.081;0.969;0.232;0.945;0.000;-0.328
47.461;-42.243;2.080;-48.227;0.307;-0.239;0.921;0.076;0.971;0.227;0.949;0.000;-0.316
47.565;-42.162;2.080;-47.962;0.279;-0.218;0.935;0.062;0.976;0.209;0.958;0.000;-0.286
47.665;-42.078;2.080;-47.673;0.273;-0.204;0.940;0.057;0.979;0.196;0.960;0.000;-0.278
47.766;-41.986;2.080;-47.388;0.339;-0.160;0.927;0.055;0.987;0.150;0.939;0.000;-0.344
47.867;-41.867;2.080;-47.106;0.428;-0.110;0.897;0.047;0.994;0.100;0.903;0.000;-0.431
47.972;-41.716;2.080;-46.832;0.522;-0.068;0.851;0.035;0.998;0.058;0.852;0.000;-0.523
48.074;-41.544;2.080;-46.578;0.574;-0.072;0.816;0.041;0.997;0.059;0.818;0.000;-0.576
48.175;-41.369;2.080;-46.331;0.575;-0.110;0.811;0.064;0.994;0.090;0.816;0.000;-0.579
48.277;-41.193;2.080;-46.082;0.568;-0.139;0.811;0.080;0.990;0.114;0.819;0.000;-0.573
48.379;-41.017;2.080;-45.831;0.568;-0.139;0.811;0.080;0.990;0.114;0.819;0.000;-0.573
48.481;-40.842;2.080;-45.579;0.568;-0.139;0.811;0.080;0.990;0.114;0.819;0.000;-0.573
48.581;-40.669;2.080;-45.333;0.568;-0.139;0.811;0.080;0.990;0.114;0.819;0.000;-0.573
48.682;-40.515;2.080;-45.112;0.567;-0.149;0.810;0.085;0.989;0.122;0.819;0.000;-0.573
48.789;-40.404;2.080;-44.958;0.574;-0.253;0.779;0.150;0.968;0.204;0.805;0.000;-0.593
48.890;-40.354;2.080;-44.891;0.574;-0.253;0.779;0.150;0.968;0.204;0.805;0.000;-0.593
48.996;-40.351;2.080;-44.886;0.574;-0.253;0.779;0.150;0.968;0.204;0.805;0.000;-0.593
49.098;-40.351;2.080;-44.886;0.574;-0.253;0.779;0.150;0.968;0.204;0.805;0.000;-0.593
49.200;-40.351;2.080;-44.886;0.585;-0.205;0.785;0.122;0.979;0.164;0.802;0.000;-0.597
49.301;-40.351;2.080;-44.886;0.585;-0.205;0.785;0.122;0.979;0.164;0.802;0.000;-0.597
49.402;-40.351;2.080;-44.886;0.585;-0.205;0.785;0.122;0.979;0.164;0.802;0.000;-0.597
49.503;-40.344;2.080;-44.876;0.585;-0.205;0.785;0.122;0.979;0.164;0.802;0.000;-0.597
49.604;-40.285;2.080;-44.797;0.585;-0.205;0.785;0.122;0.979;0.164;0.802;0.000;-0.597
49.705;-40.170;2.080;-44.644;0.592;-0.202;0.780;0.122;0.979;0.161;0.797;0.000;-0.604
49.816;-39.979;2.080;-44.403;0.633;-0.188;0.751;0.121;0.982;0.144;0.765;0.000;-0.644
49.922;-39.766;2.080;-44.164;0.677;-0.182;0.713;0.125;0.983;0.132;0.725;0.000;-0.689
50.023;-39.553;2.080;-43.951;0.709;-0.181;0.682;0.130;0.984;0.125;0.693;0.000;-0.721
50.126;-39.328;2.080;-43.739;0.726;-0.177;0.665;0.131;0.984;0.120;0.676;0.000;-0.737
50.227;-39.103;2.080;-43.535;0.733;-0.177;0.657;0.132;0.984;0.118;0.667;0.000;-0.745
50.329;-38.873;2.080;-43.331;0.736;-0.177;0.653;0.133;0.984;0.118;0.663;0.000;-0.748
50.444;-38.617;2.080;-43.104;0.736;-0.177;0.653;0.133;0.984;0.118;0.663;0.000;-0.748
50.548;-38.382;2.080;-42.896;0.736;-0.177;0.653;0.133;0.984;0.118;0.663;0.000;-0.748
50.648;-38.157;2.080;-42.696;0.736;-0.177;0.653;0.133;0.984;0.118;0.663;0.000;-0.748
50.753;-37.922;2.080;-42.488;0.736;-0.177;0.653;0.133;0.984;0.118;0.663;0.000;-0.748
50.862;-37.680;2.080;-42.274;0.736;-0.177;0.653;0.133;0.984;0.118;0.663;0.000;-0.748
50.965;-37.447;2.080;-42.067;0.736;-0.177;0.653;0.133;0.984;0.118;0.663;0.000;-0.748
51.067;-37.218;2.080;-41.864;0.736;-0.177;0.653;0.133;0.984;0.118;0.663;0.000;-0.748
51.168;-36.991;2.080;-41.662;0.736;-0.177;0.653;0.133;0.984;0.118;0.663;0.000;-0.748
51.268;-36.765;2.080;-41.463;0.736;-0.177;0.653;0.133;0.984;0.118;0.663;0.000;-0.748
51.368;-36.541;2.080;-41.263;0.732;-0.177;0.658;0.132;0.984;0.118;0.669;0.000;-0.743
51.470;-36.323;2.080;-41.051;0.683;-0.166;0.712;0.115;0.986;0.120;0.722;0.000;-0.692
51.574;-36.115;2.080;-40.818;0.627;-0.164;0.762;0.104;0.986;0.127;0.772;0.000;-0.636
51.676;-35.936;2.080;-40.572;0.541;-0.166;0.824;0.091;0.986;0.139;0.836;0.000;-0.549
51.781;-35.768;2.080;-40.304;0.510;-0.173;0.843;0.089;0.985;0.148;0.856;0.000;-0.517
51.882;-35.614;2.080;-40.042;0.487;-0.171;0.857;0.084;0.985;0.148;0.869;0.000;-0.494
51.987;-35.470;2.080;-39.761;0.398;-0.168;0.902;0.068;0.986;0.153;0.915;0.000;-0.404
52.088;-35.359;2.080;-39.482;0.327;-0.165;0.930;0.055;0.986;0.156;0.943;0.000;-0.332
52.189;-35.275;2.080;-39.188;0.201;-0.140;0.970;0.028;0.990;0.137;0.979;0.000;-0.203
52.292;-35.231;2.080;-38.920;0.135;-0.138;0.981;0.019;0.990;0.137;0.991;0.000;-0.136
52.397;-35.215;2.080;-38.745;0.014;-0.138;0.990;0.002;0.990;0.138;1.000;0.000;-0.015
52.498;-35.220;2.080;-38.666;-0.286;-0.160;0.945;-0.046;0.987;0.153;0.957;0.000;0.290
52.600;-35.222;2.080;-38.663;-0.883;-0.234;-0.407;-0.212;0.972;-0.098;-0.419;0.000;0.908
52.702;-35.222;2.080;-38.663;-0.836;-0.201;-0.510;-0.172;0.980;-0.105;-0.521;0.000;0.854
52.802;-35.222;2.080;-38.663;-0.831;-0.189;-0.523;-0.160;0.982;-0.101;-0.532;0.000;0.847
52.910;-35.222;2.080;-38.663;-0.840;-0.194;-0.507;-0.166;0.981;-0.100;-0.517;0.000;0.856
53.012;-35.222;2.080;-38.663;-0.870;-0.203;-0.448;-0.181;0.979;-0.093;-0.458;0.000;0.889
53.119;-35.222;2.080;-38.663;-0.890;-0.207;-0.406;-0.189;0.978;-0.086;-0.415;0.000;0.910
53.225;-35.222;2.080;-38.663;-0.895;-0.206;-0.396;-0.189;0.978;-0.083;-0.404;0.000;0.915
53.327;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
53.461;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
53.588;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
53.690;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
53.792;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
53.896;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
53.997;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
54.103;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
54.205;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
54.307;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
54.409;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
54.514;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
54.615;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
54.733;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
54.836;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
54.942;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
55.049;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
55.151;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
55.255;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
55.361;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
55.462;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
55.564;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
55.667;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
55.774;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
55.876;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
55.980;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
56.086;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
56.188;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
56.289;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
56.393;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
56.494;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
56.599;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
56.705;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
56.807;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
56.909;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
57.013;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
57.117;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
57.221;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
57.324;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
57.427;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
57.529;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
57.631;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
57.733;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
57.839;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
57.942;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
58.046;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
58.151;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
58.252;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
58.355;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
58.457;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
58.563;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
58.665;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
58.770;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
58.871;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
58.972;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
59.085;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
59.188;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
59.290;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
59.393;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
59.499;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
59.605;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
59.708;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
59.813;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
59.915;-35.222;2.080;-38.663;-0.895;-0.206;-0.395;-0.189;0.978;-0.083;-0.404;0.000;0.915
