25.782;-35.486;2.080;-39.225;-0.745;-0.083;-0.661;-0.062;0.997;-0.055;-0.664;0.000;0.748
25.884;-35.649;2.080;-39.370;-0.741;-0.083;-0.666;-0.062;0.997;-0.056;-0.668;0.000;0.744
25.986;-35.872;2.080;-39.570;-0.741;-0.083;-0.666;-0.062;0.997;-0.056;-0.669;0.000;0.744
26.090;-36.101;2.080;-39.777;-0.741;-0.083;-0.666;-0.062;0.997;-0.056;-0.669;0.000;0.744
26.192;-36.329;2.080;-39.982;-0.741;-0.083;-0.666;-0.062;0.997;-0.056;-0.669;0.000;0.744
26.294;-36.557;2.080;-40.187;-0.739;-0.082;-0.669;-0.061;0.997;-0.055;-0.671;0.000;0.741
26.398;-36.785;2.080;-40.398;-0.723;-0.080;-0.686;-0.058;0.997;-0.055;-0.688;0.000;0.726
26.500;-36.976;2.080;-40.580;-0.719;-0.079;-0.690;-0.057;0.997;-0.055;-0.692;0.000;0.721
26.602;-36.976;2.080;-40.580;-0.714;-0.075;-0.697;-0.053;0.997;-0.052;-0.698;0.000;0.716
26.704;-36.976;2.080;-40.580;-0.713;-0.073;-0.697;-0.052;0.997;-0.051;-0.699;0.000;0.715
26.805;-36.976;2.080;-40.580;-0.713;-0.072;-0.698;-0.051;0.997;-0.050;-0.700;0.000;0.714
26.906;-36.976;2.080;-40.580;-0.711;-0.071;-0.700;-0.051;0.997;-0.050;-0.701;0.000;0.713
27.007;-36.976;2.080;-40.580;-0.701;-0.071;-0.710;-0.050;0.997;-0.051;-0.711;0.000;0.703
27.107;-36.976;2.080;-40.580;-0.681;-0.071;-0.729;-0.049;0.997;-0.052;-0.731;0.000;0.682
27.209;-36.976;2.080;-40.580;-0.680;-0.072;-0.730;-0.049;0.997;-0.053;-0.732;0.000;0.682
27.310;-36.976;2.080;-40.580;-0.680;-0.072;-0.730;-0.049;0.997;-0.053;-0.732;0.000;0.682
27.412;-36.980;2.080;-40.590;-0.680;-0.072;-0.730;-0.049;0.997;-0.053;-0.732;0.000;0.682
27.513;-36.936;2.080;-40.672;-0.680;-0.072;-0.730;-0.049;0.997;-0.053;-0.732;0.000;0.682
27.616;-36.801;2.080;-40.798;-0.680;-0.072;-0.730;-0.049;0.997;-0.053;-0.732;0.000;0.682
27.720;-36.596;2.080;-40.988;-0.680;-0.072;-0.730;-0.049;0.997;-0.053;-0.732;0.000;0.682
27.821;-36.373;2.080;-41.196;-0.680;-0.072;-0.730;-0.049;0.997;-0.053;-0.732;0.000;0.682
27.922;-36.189;2.080;-41.367;-0.680;-0.072;-0.730;-0.049;0.997;-0.053;-0.732;0.000;0.682
28.024;-36.072;2.080;-41.479;-0.702;-0.077;-0.708;-0.054;0.997;-0.055;-0.710;0.000;0.704
28.126;-36.027;2.080;-41.528;-0.795;-0.082;-0.601;-0.065;0.997;-0.049;-0.603;0.000;0.798
28.229;-36.027;2.080;-41.528;-0.808;-0.083;-0.583;-0.068;0.997;-0.049;-0.585;0.000;0.811
28.332;-36.027;2.080;-41.528;-0.808;-0.083;-0.583;-0.068;0.997;-0.049;-0.585;0.000;0.811
28.434;-36.027;2.080;-41.528;-0.808;-0.083;-0.583;-0.068;0.997;-0.049;-0.585;0.000;0.811
28.536;-36.027;2.080;-41.528;-0.808;-0.083;-0.583;-0.068;0.997;-0.049;-0.585;0.000;0.811
28.639;-36.027;2.080;-41.528;-0.808;-0.083;-0.583;-0.068;0.997;-0.049;-0.585;0.000;0.811
28.742;-36.027;2.080;-41.528;-0.808;-0.083;-0.583;-0.068;0.997;-0.049;-0.585;0.000;0.811
28.842;-36.027;2.080;-41.528;-0.808;-0.083;-0.583;-0.068;0.997;-0.049;-0.585;0.000;0.811
28.943;-36.027;2.080;-41.528;-0.808;-0.083;-0.583;-0.068;0.997;-0.049;-0.585;0.000;0.811
29.045;-36.027;2.080;-41.528;-0.808;-0.083;-0.583;-0.068;0.997;-0.049;-0.585;0.000;0.811
29.155;-36.359;2.080;-41.210;-0.808;-0.083;-0.583;-0.068;0.997;-0.049;-0.585;0.000;0.811
29.258;-36.361;2.080;-41.211;-0.810;-0.084;-0.581;-0.068;0.996;-0.049;-0.583;0.000;0.813
29.362;-36.423;2.080;-41.256;-0.810;-0.084;-0.581;-0.068;0.996;-0.049;-0.583;0.000;0.813
29.463;-36.561;2.080;-41.354;-0.810;-0.084;-0.581;-0.068;0.996;-0.049;-0.583;0.000;0.813
29.565;-36.773;2.080;-41.507;-0.810;-0.084;-0.581;-0.068;0.996;-0.049;-0.583;0.000;0.813
29.668;-36.873;2.080;-41.605;-0.810;-0.084;-0.581;-0.068;0.996;-0.049;-0.583;0.000;0.813
29.769;-36.846;2.080;-41.684;-0.810;-0.084;-0.580;-0.068;0.996;-0.049;-0.582;0.000;0.813
29.869;-36.830;2.080;-41.771;-0.870;-0.091;-0.484;-0.080;0.996;-0.044;-0.486;0.000;0.874
29.971;-36.827;2.080;-41.824;-0.905;-0.091;-0.416;-0.083;0.996;-0.038;-0.418;0.000;0.908
30.072;-36.828;2.080;-41.829;-0.922;-0.091;-0.375;-0.085;0.996;-0.034;-0.377;0.000;0.926
30.173;-36.828;2.080;-41.829;-0.923;-0.091;-0.374;-0.085;0.996;-0.034;-0.375;0.000;0.927
30.274;-36.828;2.080;-41.829;-0.923;-0.091;-0.374;-0.085;0.996;-0.034;-0.375;0.000;0.927
30.374;-36.828;2.080;-41.829;-0.923;-0.091;-0.374;-0.085;0.996;-0.034;-0.375;0.000;0.927
30.476;-36.828;2.080;-41.829;-0.923;-0.091;-0.374;-0.085;0.996;-0.034;-0.375;0.000;0.927
30.578;-36.828;2.080;-41.829;-0.923;-0.091;-0.374;-0.085;0.996;-0.034;-0.375;0.000;0.927
30.679;-36.828;2.080;-41.829;-0.923;-0.091;-0.374;-0.085;0.996;-0.034;-0.375;0.000;0.927
30.780;-36.828;2.080;-41.829;-0.923;-0.091;-0.374;-0.085;0.996;-0.034;-0.375;0.000;0.927
30.882;-36.828;2.080;-41.829;-0.923;-0.091;-0.374;-0.085;0.996;-0.034;-0.375;0.000;0.927
30.983;-36.828;2.080;-41.829;-0.923;-0.091;-0.374;-0.085;0.996;-0.034;-0.375;0.000;0.927
31.085;-36.828;2.080;-41.829;-0.923;-0.091;-0.374;-0.085;0.996;-0.034;-0.375;0.000;0.927
31.187;-36.828;2.080;-41.829;-0.933;-0.091;-0.348;-0.086;0.996;-0.032;-0.349;0.000;0.937
31.288;-36.828;2.080;-41.829;-0.951;-0.091;-0.296;-0.086;0.996;-0.027;-0.297;0.000;0.955
31.390;-36.485;2.080;-41.683;-0.953;-0.091;-0.289;-0.087;0.996;-0.026;-0.290;0.000;0.957
31.492;-36.485;2.080;-41.683;-0.953;-0.091;-0.289;-0.087;0.996;-0.026;-0.290;0.000;0.957
31.594;-36.485;2.080;-41.683;-0.953;-0.091;-0.289;-0.087;0.996;-0.026;-0.290;0.000;0.957
31.694;-36.485;2.080;-41.683;-0.953;-0.091;-0.288;-0.087;0.996;-0.026;-0.289;0.000;0.957
31.795;-36.485;2.080;-41.683;-0.958;-0.091;-0.274;-0.087;0.996;-0.025;-0.275;0.000;0.962
31.897;-36.485;2.080;-41.683;-0.959;-0.091;-0.269;-0.087;0.996;-0.024;-0.270;0.000;0.963
32.000;-36.485;2.080;-41.683;-0.961;-0.091;-0.262;-0.087;0.996;-0.024;-0.263;0.000;0.965
32.103;-36.512;2.080;-41.691;-0.961;-0.091;-0.262;-0.087;0.996;-0.024;-0.263;0.000;0.965
32.204;-36.632;2.080;-41.723;-0.961;-0.091;-0.261;-0.087;0.996;-0.024;-0.262;0.000;0.965
32.307;-36.846;2.080;-41.781;-0.961;-0.091;-0.261;-0.087;0.996;-0.024;-0.262;0.000;0.965
32.411;-37.139;2.080;-41.861;-0.962;-0.091;-0.258;-0.087;0.996;-0.023;-0.259;0.000;0.966
32.513;-37.343;2.080;-42.054;-0.969;-0.092;-0.231;-0.089;0.996;-0.021;-0.232;0.000;0.973
32.615;-37.600;2.080;-42.205;-0.977;-0.095;-0.190;-0.093;0.995;-0.018;-0.191;0.000;0.982
32.718;-37.903;2.080;-42.257;-0.982;-0.097;-0.160;-0.095;0.995;-0.016;-0.161;0.000;0.987
32.819;-38.206;2.080;-42.300;-0.988;-0.099;-0.115;-0.099;0.995;-0.011;-0.115;0.000;0.993
32.920;-38.507;2.080;-42.330;-0.991;-0.103;-0.080;-0.103;0.995;-0.008;-0.081;0.000;0.997
33.022;-38.814;2.080;-42.342;-0.994;-0.111;0.019;-0.111;0.994;0.002;0.019;0.000;1.000
33.125;-39.119;2.080;-42.328;-0.992;-0.111;0.060;-0.111;0.994;0.007;0.060;0.000;0.998
33.229;-39.129;2.080;-42.326;-0.986;-0.104;0.132;-0.103;0.995;0.014;0.133;0.000;0.991
33.332;-39.130;2.080;-42.286;-0.973;-0.071;0.218;-0.069;0.997;0.015;0.218;0.000;0.976
33.435;-39.159;2.080;-42.150;-0.944;-0.022;0.330;-0.021;1.000;0.007;0.330;0.000;0.944
33.539;-39.285;2.080;-41.952;-0.944;-0.020;0.330;-0.019;1.000;0.007;0.330;0.000;0.944
33.640;-39.480;2.080;-41.759;-0.951;-0.019;0.308;-0.018;1.000;0.006;0.308;0.000;0.951
33.741;-39.727;2.080;-41.618;-0.990;-0.015;0.139;-0.015;1.000;0.002;0.139;0.000;0.990
33.844;-40.032;2.080;-41.581;-0.997;-0.018;0.072;-0.018;1.000;0.001;0.072;0.000;0.997
33.946;-40.340;2.080;-41.566;-0.999;-0.020;0.033;-0.020;1.000;0.001;0.033;0.000;0.999
34.047;-40.642;2.080;-41.556;-0.999;-0.020;0.033;-0.020;1.000;0.001;0.033;0.000;0.999
34.150;-40.950;2.080;-41.546;-0.999;-0.020;0.033;-0.020;1.000;0.001;0.033;0.000;0.999
34.252;-41.255;2.080;-41.536;-0.999;-0.020;0.033;-0.020;1.000;0.001;0.033;0.000;0.999
