28.562;-42.141;2.080;-17.641;-0.938;-0.058;0.341;-0.055;0.998;0.020;0.341;0.000;0.940
28.668;-42.141;2.080;-17.641;-0.938;-0.058;0.341;-0.055;0.998;0.020;0.341;0.000;0.940
28.768;-42.141;2.080;-17.641;-0.938;-0.058;0.341;-0.055;0.998;0.020;0.341;0.000;0.940
28.870;-42.141;2.080;-17.641;-0.938;-0.058;0.341;-0.055;0.998;0.020;0.341;0.000;0.940
28.974;-42.141;2.080;-17.641;-0.967;0.071;0.246;0.069;0.997;-0.018;0.247;0.000;0.969
29.075;-42.141;2.080;-17.641;-0.649;0.759;-0.051;0.757;0.651;0.060;-0.079;0.000;0.997
29.180;-42.141;2.080;-17.641;-0.649;0.759;-0.051;0.757;0.651;0.060;-0.079;0.000;0.997
29.284;-42.141;2.080;-17.641;-0.649;0.759;-0.051;0.757;0.651;0.060;-0.079;0.000;0.997
29.389;-42.141;2.080;-17.641;-0.649;0.759;-0.051;0.757;0.651;0.060;-0.079;0.000;0.997
29.492;-42.141;2.080;-17.641;-0.649;0.759;-0.051;0.757;0.651;0.060;-0.079;0.000;0.997
29.593;-42.141;2.080;-17.641;-0.649;0.759;-0.051;0.757;0.651;0.060;-0.079;0.000;0.997
29.695;-42.141;2.080;-17.641;-0.649;0.759;-0.051;0.757;0.651;0.060;-0.079;0.000;0.997
29.795;-42.141;2.080;-17.641;-0.649;0.759;-0.051;0.757;0.651;0.060;-0.079;0.000;0.997
29.898;-42.141;2.080;-17.641;-0.649;0.759;-0.051;0.757;0.651;0.060;-0.079;0.000;0.997
30.002;-42.141;2.080;-17.641;-0.761;0.640;-0.104;0.634;0.768;0.086;-0.135;0.000;0.991
30.104;-42.141;2.080;-17.641;-0.537;0.701;-0.470;0.527;0.713;0.462;-0.659;0.000;0.752
30.206;-42.141;2.080;-17.641;-0.537;0.701;-0.470;0.527;0.713;0.462;-0.659;0.000;0.752
30.308;-42.141;2.080;-17.641;-0.537;0.701;-0.470;0.527;0.713;0.462;-0.659;0.000;0.752
30.413;-42.141;2.080;-17.641;-0.115;0.692;-0.713;0.110;0.722;0.683;-0.987;0.000;0.159
30.514;-42.141;2.080;-17.641;-0.010;0.754;-0.657;0.011;0.657;0.754;-1.000;0.000;0.015
30.615;-42.141;2.080;-17.641;-0.010;0.754;-0.657;0.011;0.657;0.754;-1.000;0.000;0.015
30.720;-42.141;2.080;-17.641;0.131;0.720;-0.681;-0.136;0.694;0.707;-0.982;0.000;-0.189
30.822;-42.141;2.080;-17.641;0.131;0.720;-0.681;-0.136;0.694;0.707;-0.982;0.000;-0.189
30.923;-42.141;2.080;-17.641;0.131;0.720;-0.681;-0.136;0.694;0.707;-0.982;0.000;-0.189
31.023;-42.141;2.080;-17.641;0.088;0.747;-0.659;-0.099;0.665;0.740;-0.991;0.000;-0.132
31.125;-42.141;2.080;-17.641;-0.161;0.707;-0.689;0.161;0.707;0.688;-0.974;0.000;0.227
31.227;-42.141;2.080;-17.641;-0.229;0.692;-0.685;0.219;0.722;0.656;-0.949;0.000;0.317
31.330;-42.141;2.080;-17.641;-0.229;0.692;-0.685;0.219;0.722;0.656;-0.949;0.000;0.317
31.433;-42.141;2.080;-17.641;-0.229;0.692;-0.685;0.219;0.722;0.656;-0.949;0.000;0.317
31.536;-42.141;2.080;-17.641;0.050;0.632;-0.774;-0.041;0.775;0.630;-0.998;0.000;-0.064
31.637;-42.141;2.080;-17.641;0.261;0.696;-0.669;-0.253;0.718;0.648;-0.932;0.000;-0.364
31.739;-42.141;2.080;-17.641;0.363;0.696;-0.619;-0.352;0.718;0.600;-0.862;0.000;-0.506
31.839;-42.141;2.080;-17.641;0.396;0.696;-0.599;-0.384;0.718;0.581;-0.834;0.000;-0.551
31.941;-42.141;2.080;-17.641;0.403;0.721;-0.564;-0.419;0.693;0.586;-0.814;0.000;-0.581
32.044;-42.141;2.080;-17.641;0.401;0.727;-0.556;-0.426;0.686;0.590;-0.811;0.000;-0.585
32.149;-42.141;2.080;-17.641;0.373;0.702;-0.607;-0.367;0.713;0.598;-0.852;0.000;-0.523
32.252;-42.141;2.080;-17.641;0.367;0.696;-0.617;-0.356;0.718;0.598;-0.859;0.000;-0.511
32.354;-42.141;2.080;-17.641;0.367;0.694;-0.619;-0.354;0.720;0.597;-0.860;0.000;-0.510
32.457;-42.141;2.080;-17.641;0.366;0.692;-0.622;-0.351;0.722;0.597;-0.862;0.000;-0.507
32.558;-42.141;2.080;-17.641;0.366;0.692;-0.622;-0.351;0.722;0.597;-0.862;0.000;-0.507
32.660;-42.141;2.080;-17.641;0.366;0.692;-0.622;-0.351;0.722;0.597;-0.862;0.000;-0.507
32.762;-42.141;2.080;-17.641;0.390;0.695;-0.604;-0.377;0.719;0.584;-0.841;0.000;-0.542
32.866;-42.141;2.080;-17.641;0.399;0.728;-0.557;-0.424;0.685;0.592;-0.813;0.000;-0.582
32.970;-42.141;2.080;-17.641;0.403;0.742;-0.536;-0.446;0.670;0.593;-0.799;0.000;-0.601
33.072;-42.141;2.080;-17.641;0.403;0.742;-0.536;-0.446;0.670;0.593;-0.799;0.000;-0.601
33.174;-42.141;2.080;-17.641;0.403;0.742;-0.536;-0.446;0.670;0.593;-0.799;0.000;-0.601
33.433;-42.141;2.080;-17.641;0.403;0.742;-0.536;-0.446;0.670;0.593;-0.799;0.000;-0.601
33.533;-42.141;2.080;-17.641;0.403;0.742;-0.536;-0.446;0.670;0.593;-0.799;0.000;-0.601
33.634;-42.141;2.080;-17.641;0.403;0.742;-0.536;-0.446;0.670;0.593;-0.799;0.000;-0.601
33.737;-42.141;2.080;-17.641;0.403;0.742;-0.536;-0.446;0.670;0.593;-0.799;0.000;-0.601
33.840;-42.141;2.080;-17.641;0.403;0.742;-0.536;-0.446;0.670;0.593;-0.799;0.000;-0.601
33.943;-42.141;2.080;-17.641;0.403;0.742;-0.536;-0.446;0.670;0.593;-0.799;0.000;-0.601
34.045;-42.141;2.080;-17.641;0.403;0.742;-0.536;-0.446;0.670;0.593;-0.799;0.000;-0.601
34.148;-42.141;2.080;-17.641;0.403;0.742;-0.536;-0.446;0.670;0.593;-0.799;0.000;-0.601
34.252;-42.141;2.080;-17.641;0.403;0.742;-0.536;-0.446;0.670;0.593;-0.799;0.000;-0.601
34.353;-42.141;2.080;-17.641;0.403;0.742;-0.536;-0.446;0.670;0.593;-0.799;0.000;-0.601
34.454;-42.141;2.080;-17.641;0.403;0.742;-0.536;-0.446;0.670;0.593;-0.799;0.000;-0.601
34.556;-42.141;2.080;-17.641;0.403;0.742;-0.536;-0.446;0.670;0.593;-0.799;0.000;-0.601
34.657;-42.141;2.080;-17.641;0.403;0.742;-0.536;-0.446;0.670;0.593;-0.799;0.000;-0.601
34.758;-42.141;2.080;-17.641;0.403;0.742;-0.536;-0.446;0.670;0.593;-0.799;0.000;-0.601
34.861;-42.141;2.080;-17.641;0.403;0.742;-0.536;-0.446;0.670;0.593;-0.799;0.000;-0.601
35.092;-42.141;2.080;-17.641;0.403;0.742;-0.536;-0.446;0.670;0.593;-0.799;0.000;-0.601
