27.934;-56.060;2.487;-79.845;-0.983;-0.182;0.025;-0.182;0.983;0.005;0.026;0.000;1.000
28.036;-56.061;2.487;-79.844;-0.983;-0.182;0.031;-0.182;0.983;0.006;0.031;0.000;1.000
28.138;-56.066;2.487;-79.827;-0.983;-0.182;0.036;-0.182;0.983;0.007;0.037;0.000;0.999
28.240;-56.121;2.487;-79.720;-0.971;-0.196;0.141;-0.194;0.981;0.028;0.144;0.000;0.990
28.342;-56.122;2.487;-79.677;-0.961;-0.200;0.192;-0.196;0.980;0.039;0.196;0.000;0.981
28.449;-56.125;2.487;-79.594;-0.940;-0.235;0.246;-0.228;0.972;0.060;0.253;0.000;0.967
28.553;-56.137;2.487;-79.409;-0.601;-0.343;0.721;-0.220;0.939;0.264;0.768;0.000;0.640
28.656;-56.126;2.487;-79.222;-0.389;-0.391;0.834;-0.165;0.920;0.354;0.906;0.000;0.423
28.764;-56.122;2.487;-79.184;-0.383;-0.391;0.837;-0.163;0.920;0.356;0.909;0.000;0.417
28.869;-56.077;2.487;-79.245;-0.690;-0.479;0.542;-0.377;0.878;0.296;0.618;0.000;0.786
28.970;-55.819;2.487;-79.227;-0.861;-0.410;-0.301;-0.387;0.912;-0.135;-0.330;0.000;0.944
29.071;-55.457;2.487;-78.980;-0.653;-0.447;-0.611;-0.327;0.894;-0.305;-0.683;0.000;0.731
29.173;-55.041;2.487;-78.537;-0.609;-0.447;-0.655;-0.305;0.894;-0.328;-0.732;0.000;0.681
29.277;-54.647;2.487;-78.113;-0.609;-0.447;-0.655;-0.305;0.894;-0.328;-0.732;0.000;0.681
29.381;-54.469;2.487;-77.779;0.112;-0.564;-0.818;0.077;0.826;-0.559;-0.991;0.000;-0.136
29.484;-54.559;2.487;-77.591;0.458;-0.553;-0.696;0.304;0.833;-0.462;-0.835;0.000;-0.550
29.584;-54.577;2.487;-77.566;0.572;-0.553;-0.606;0.380;0.833;-0.402;-0.727;0.000;-0.687
29.688;-54.577;2.487;-77.566;0.610;-0.553;-0.567;0.405;0.833;-0.377;-0.681;0.000;-0.732
29.792;-54.538;2.487;-77.599;0.628;-0.553;-0.547;0.417;0.833;-0.364;-0.657;0.000;-0.754
29.894;-54.337;2.487;-77.718;0.802;-0.510;-0.312;0.475;0.860;-0.185;-0.363;0.000;-0.932
29.998;-53.938;2.487;-77.854;0.826;-0.492;-0.275;0.467;0.871;-0.156;-0.316;0.000;-0.949
30.100;-53.384;2.487;-78.039;0.826;-0.492;-0.275;0.467;0.871;-0.156;-0.316;0.000;-0.949
30.202;-52.799;2.487;-78.237;0.826;-0.492;-0.275;0.467;0.871;-0.156;-0.316;0.000;-0.949
30.308;-52.176;2.487;-78.257;0.869;-0.289;0.402;0.262;0.957;0.122;0.420;0.000;-0.907
30.416;-51.442;2.487;-78.231;0.799;-0.226;0.557;0.186;0.974;0.129;0.572;0.000;-0.820
30.525;-50.585;2.487;-78.278;0.767;-0.226;0.601;0.178;0.974;0.140;0.617;0.000;-0.787
30.632;-49.674;2.487;-78.389;0.767;-0.226;0.601;0.178;0.974;0.140;0.617;0.000;-0.787
30.733;-48.838;2.487;-78.496;0.771;-0.226;0.595;0.179;0.974;0.138;0.611;0.000;-0.792
30.838;-47.946;2.487;-78.612;0.771;-0.226;0.595;0.179;0.974;0.138;0.611;0.000;-0.792
30.940;-47.078;2.485;-78.724;0.771;-0.226;0.595;0.179;0.974;0.138;0.611;0.000;-0.792
31.042;-46.238;2.484;-78.805;0.683;-0.226;0.694;0.159;0.974;0.161;0.713;0.000;-0.702
31.150;-45.368;2.472;-78.548;0.332;-0.236;0.913;0.081;0.972;0.221;0.940;0.000;-0.342
31.257;-44.651;2.465;-78.133;0.199;-0.236;0.951;0.048;0.972;0.231;0.979;0.000;-0.205
31.366;-43.943;2.443;-77.681;0.199;-0.236;0.951;0.048;0.972;0.231;0.979;0.000;-0.205
31.477;-43.168;2.411;-77.389;0.364;-0.261;0.894;0.099;0.965;0.242;0.926;0.000;-0.377
31.578;-42.545;2.389;-77.549;0.603;-0.304;0.738;0.192;0.953;0.235;0.774;0.000;-0.633
31.698;-41.952;2.360;-77.979;0.620;-0.304;0.724;0.198;0.953;0.231;0.759;0.000;-0.651
31.826;-41.399;2.333;-78.411;0.380;-0.304;0.874;0.121;0.953;0.279;0.917;0.000;-0.399
31.926;-40.973;2.312;-78.430;-0.083;-0.304;0.949;-0.026;0.953;0.303;0.996;0.000;0.087
32.033;-40.730;2.303;-78.401;-0.121;-0.304;0.945;-0.039;0.953;0.301;0.992;0.000;0.127
32.143;-40.704;2.299;-78.398;0.072;-0.227;0.971;0.017;0.974;0.227;0.997;0.000;-0.074
32.248;-40.704;2.289;-78.398;0.234;-0.219;0.947;0.052;0.976;0.212;0.971;0.000;-0.239
32.358;-40.697;2.280;-78.375;0.294;-0.219;0.930;0.066;0.976;0.209;0.953;0.000;-0.302
32.465;-40.635;2.267;-78.182;0.314;-0.219;0.924;0.070;0.976;0.207;0.947;0.000;-0.321
32.571;-40.630;2.261;-77.744;0.345;-0.219;0.913;0.077;0.976;0.205;0.935;0.000;-0.354
32.680;-40.715;2.255;-77.038;0.393;-0.219;0.893;0.088;0.976;0.200;0.915;0.000;-0.403
32.786;-40.842;2.252;-76.199;0.680;-0.117;0.723;0.080;0.993;0.085;0.728;0.000;-0.685
32.886;-40.724;2.252;-75.347;0.895;-0.117;0.430;0.105;0.993;0.051;0.433;0.000;-0.901
32.990;-40.270;2.252;-74.673;0.983;-0.117;0.145;0.116;0.993;0.017;0.146;0.000;-0.989
33.091;-39.682;2.252;-74.304;0.992;-0.117;0.045;0.117;0.993;0.005;0.046;0.000;-0.999
33.194;-39.074;2.252;-74.128;0.992;-0.117;0.045;0.117;0.993;0.005;0.046;0.000;-0.999
33.295;-38.534;2.252;-74.096;0.992;-0.117;0.045;0.117;0.993;0.005;0.046;0.000;-0.999
33.400;-38.170;2.252;-74.079;0.992;-0.117;0.040;0.117;0.993;0.005;0.040;0.000;-0.999
33.502;-37.823;2.252;-74.102;0.988;-0.122;-0.097;0.122;0.992;-0.012;-0.097;0.000;-0.995
33.604;-37.286;2.252;-74.157;0.986;-0.129;-0.109;0.128;0.992;-0.014;-0.110;0.000;-0.994
33.706;-36.674;2.252;-74.225;0.986;-0.129;-0.109;0.128;0.992;-0.014;-0.110;0.000;-0.994
33.808;-36.082;2.252;-74.291;0.986;-0.129;-0.109;0.128;0.992;-0.014;-0.110;0.000;-0.994
33.909;-35.637;2.252;-74.334;0.975;-0.223;0.002;0.223;0.975;0.001;0.002;0.000;-1.000
34.009;-35.453;2.252;-74.176;0.154;-0.656;0.739;0.134;0.755;0.642;0.979;0.000;-0.204
34.117;-35.441;2.252;-74.271;-0.135;-0.656;0.743;-0.117;0.755;0.645;0.984;0.000;0.178
34.224;-35.381;2.252;-74.572;-0.151;-0.656;0.740;-0.131;0.755;0.642;0.980;0.000;0.200
34.324;-35.316;2.252;-74.890;-0.151;-0.656;0.740;-0.131;0.755;0.642;0.980;0.000;0.200
34.431;-35.278;2.252;-75.019;-0.698;-0.492;0.520;-0.395;0.871;0.294;0.598;0.000;0.802
34.534;-35.391;2.252;-74.972;-0.858;-0.392;0.333;-0.365;0.920;0.142;0.362;0.000;0.932
34.635;-35.685;2.252;-74.878;-0.886;-0.392;0.248;-0.377;0.920;0.106;0.269;0.000;0.963
34.740;-35.976;2.252;-74.798;-0.860;-0.423;0.285;-0.402;0.906;0.133;0.315;0.000;0.949
34.846;-36.253;2.252;-74.697;-0.850;-0.423;0.315;-0.397;0.906;0.147;0.347;0.000;0.938
34.949;-36.714;2.252;-74.551;-0.876;-0.423;0.233;-0.409;0.906;0.109;0.257;0.000;0.966
35.052;-37.310;2.252;-74.459;-0.883;-0.423;0.205;-0.412;0.906;0.096;0.226;0.000;0.974
35.155;-37.979;2.252;-74.530;-0.900;-0.331;0.284;-0.316;0.944;0.100;0.301;0.000;0.954
35.260;-38.724;2.252;-74.725;-0.889;-0.306;0.342;-0.286;0.952;0.110;0.359;0.000;0.933
35.361;-39.499;2.252;-75.022;-0.867;-0.261;0.424;-0.235;0.965;0.115;0.439;0.000;0.899
35.462;-40.203;2.252;-75.196;-0.505;-0.092;0.858;-0.046;0.996;0.079;0.862;0.000;0.508
35.564;-40.821;2.243;-75.007;0.097;0.019;0.995;-0.002;1.000;-0.019;0.995;0.000;-0.097
35.670;-41.263;2.232;-74.861;0.162;0.019;0.987;-0.003;1.000;-0.019;0.987;0.000;-0.162
35.775;-41.559;2.230;-74.800;0.221;0.019;0.975;-0.004;1.000;-0.018;0.975;0.000;-0.221
35.877;-41.976;2.226;-74.700;0.242;0.019;0.970;-0.005;1.000;-0.018;0.970;0.000;-0.242
35.981;-42.535;2.226;-74.561;0.241;-0.056;0.969;0.014;0.998;0.054;0.970;0.000;-0.242
36.082;-42.942;2.219;-74.459;0.241;-0.056;0.969;0.014;0.998;0.054;0.970;0.000;-0.242
36.191;-43.154;2.217;-74.285;0.241;-0.074;0.968;0.018;0.997;0.071;0.970;0.000;-0.242
36.292;-43.125;2.212;-73.984;0.240;-0.119;0.963;0.029;0.993;0.115;0.970;0.000;-0.242
36.394;-43.119;2.205;-73.500;-0.075;-0.389;0.918;-0.032;0.921;0.388;0.997;0.000;0.082
36.496;-43.186;2.198;-72.895;-0.116;-0.397;0.910;-0.050;0.918;0.394;0.992;0.000;0.126
36.601;-43.272;2.195;-72.239;-0.332;-0.574;0.749;-0.233;0.819;0.525;0.914;0.000;0.405
36.703;-43.281;2.195;-71.565;-0.434;-0.603;0.669;-0.328;0.797;0.506;0.839;0.000;0.544
36.807;-43.462;2.195;-71.093;-0.686;-0.625;0.373;-0.549;0.781;0.299;0.478;0.000;0.878
36.914;-43.691;2.195;-70.947;-0.741;-0.625;0.245;-0.593;0.781;0.196;0.314;0.000;0.949
37.020;-43.756;2.195;-70.927;-0.758;-0.625;0.189;-0.606;0.781;0.151;0.241;0.000;0.970
37.125;-43.778;2.195;-70.922;-0.765;-0.620;0.176;-0.604;0.785;0.139;0.224;0.000;0.975
37.226;-43.959;2.195;-70.888;-0.814;-0.566;0.134;-0.558;0.825;0.092;0.162;0.000;0.987
37.328;-44.330;2.195;-70.833;-0.875;-0.467;0.129;-0.462;0.884;0.068;0.146;0.000;0.989
37.432;-44.880;2.195;-70.751;-0.877;-0.463;0.130;-0.458;0.886;0.068;0.146;0.000;0.989
37.533;-45.485;2.195;-70.662;-0.880;-0.458;0.130;-0.453;0.889;0.067;0.146;0.000;0.989
37.637;-46.100;2.195;-70.571;-0.880;-0.458;0.130;-0.453;0.889;0.067;0.146;0.000;0.989
37.741;-46.686;2.195;-70.484;-0.880;-0.458;0.130;-0.453;0.889;0.067;0.146;0.000;0.989
37.848;-47.097;2.195;-70.467;-0.767;-0.261;0.586;-0.207;0.965;0.158;0.607;0.000;0.795
37.957;-47.267;2.194;-70.347;0.068;-0.166;0.984;0.011;0.986;0.165;0.998;0.000;-0.069
38.059;-47.260;2.188;-70.327;0.976;-0.168;0.139;0.166;0.986;0.024;0.141;0.000;-0.990
38.161;-47.260;2.188;-70.327;0.958;-0.152;-0.244;0.147;0.988;-0.037;-0.247;0.000;-0.969
38.263;-47.260;2.188;-70.327;0.955;-0.152;-0.253;0.147;0.988;-0.039;-0.256;0.000;-0.967
38.369;-47.260;2.188;-70.327;0.878;-0.125;-0.462;0.111;0.992;-0.058;-0.465;0.000;-0.885
38.472;-47.198;2.188;-70.366;0.838;-0.121;-0.533;0.102;0.993;-0.065;-0.537;0.000;-0.844
38.574;-46.980;2.188;-70.504;0.838;-0.121;-0.533;0.102;0.993;-0.065;-0.537;0.000;-0.844
38.678;-46.575;2.188;-70.716;0.887;-0.226;-0.402;0.206;0.974;-0.093;-0.413;0.000;-0.911
38.784;-46.012;2.188;-70.956;0.897;-0.226;-0.379;0.208;0.974;-0.088;-0.389;0.000;-0.921
38.886;-45.447;2.188;-71.195;0.897;-0.226;-0.379;0.208;0.974;-0.088;-0.389;0.000;-0.921
38.989;-44.864;2.188;-71.441;0.897;-0.226;-0.379;0.208;0.974;-0.088;-0.389;0.000;-0.921
39.094;-44.290;2.188;-71.693;0.842;-0.184;-0.507;0.158;0.983;-0.095;-0.516;0.000;-0.856
39.195;-43.739;2.188;-71.994;0.654;-0.112;-0.748;0.074;0.994;-0.084;-0.753;0.000;-0.658
39.298;-43.132;2.188;-72.300;0.553;-0.108;-0.826;0.060;0.994;-0.089;-0.831;0.000;-0.556
39.400;-42.352;2.188;-72.529;0.553;-0.108;-0.826;0.060;0.994;-0.089;-0.831;0.000;-0.556
39.504;-41.536;2.188;-72.765;0.422;-0.096;-0.901;0.041;0.995;-0.087;-0.906;0.000;-0.424
39.605;-40.998;2.188;-73.237;0.251;-0.088;-0.964;0.022;0.996;-0.085;-0.968;0.000;-0.252
39.707;-40.688;2.188;-73.788;0.226;-0.088;-0.970;0.020;0.996;-0.085;-0.974;0.000;-0.227
39.810;-40.662;2.188;-74.412;0.226;-0.088;-0.970;0.020;0.996;-0.085;-0.974;0.000;-0.227
39.913;-40.819;2.188;-75.077;0.226;-0.088;-0.970;0.020;0.996;-0.085;-0.974;0.000;-0.227
40.018;-41.170;2.187;-75.802;0.226;-0.088;-0.970;0.020;0.996;-0.085;-0.974;0.000;-0.227
40.118;-41.557;2.187;-76.574;0.468;-0.261;-0.844;0.127;0.965;-0.228;-0.874;0.000;-0.485
40.221;-41.668;2.187;-77.445;0.661;-0.311;-0.683;0.217;0.950;-0.224;-0.719;0.000;-0.695
40.325;-41.661;2.187;-78.311;0.690;-0.311;-0.653;0.226;0.950;-0.214;-0.687;0.000;-0.727
40.428;-41.607;2.187;-79.185;0.762;-0.330;-0.558;0.266;0.944;-0.195;-0.591;0.000;-0.807
40.528;-41.314;2.187;-79.978;0.931;-0.341;-0.126;0.338;0.940;-0.046;-0.135;0.000;-0.991
40.632;-40.677;2.187;-80.544;0.932;-0.316;0.178;0.310;0.949;0.059;0.187;0.000;-0.982
40.735;-39.917;2.187;-80.976;0.899;-0.316;0.305;0.299;0.949;0.101;0.321;0.000;-0.947
40.840;-39.088;2.187;-81.298;0.838;-0.316;0.444;0.279;0.949;0.148;0.468;0.000;-0.884
40.944;-38.225;2.187;-81.469;0.765;-0.316;0.562;0.254;0.949;0.187;0.592;0.000;-0.806
41.049;-37.345;2.187;-81.592;0.757;-0.316;0.572;0.252;0.949;0.190;0.603;0.000;-0.797
41.154;-36.460;2.187;-81.715;0.757;-0.316;0.572;0.252;0.949;0.190;0.603;0.000;-0.797
41.258;-35.580;2.187;-81.837;0.757;-0.316;0.572;0.252;0.949;0.190;0.603;0.000;-0.797
41.359;-34.742;2.187;-81.912;0.620;-0.346;0.704;0.229;0.938;0.260;0.750;0.000;-0.661
41.460;-33.917;2.183;-81.781;0.516;-0.346;0.783;0.191;0.938;0.289;0.835;0.000;-0.550
41.561;-33.100;2.173;-81.571;0.389;-0.396;0.832;0.168;0.918;0.358;0.906;0.000;-0.424
41.672;-32.289;2.159;-81.077;0.070;-0.427;0.902;0.033;0.904;0.426;0.997;0.000;-0.077
41.779;-31.696;2.148;-80.398;-0.146;-0.427;0.892;-0.069;0.904;0.421;0.987;0.000;0.161
41.886;-31.263;2.135;-79.602;-0.328;-0.427;0.843;-0.155;0.904;0.398;0.932;0.000;0.363
41.996;-30.899;2.131;-78.735;-0.269;-0.362;0.893;-0.104;0.932;0.346;0.957;0.000;0.289
42.102;-30.243;2.121;-78.133;0.207;-0.273;0.940;0.059;0.962;0.267;0.977;0.000;-0.215
42.212;-29.454;2.109;-77.652;0.234;-0.273;0.933;0.066;0.962;0.265;0.970;0.000;-0.243
42.321;-29.048;2.097;-77.711;0.243;-0.273;0.931;0.069;0.962;0.264;0.968;0.000;-0.252
42.430;-28.315;2.086;-77.635;0.021;-0.273;0.962;0.006;0.962;0.273;1.000;0.000;-0.022
42.538;-27.573;2.080;-77.504;-0.015;-0.273;0.962;-0.004;0.962;0.273;1.000;0.000;0.016
42.641;-26.916;2.080;-77.101;-0.015;-0.273;0.962;-0.004;0.962;0.273;1.000;0.000;0.016
42.748;-26.764;2.080;-76.523;-0.015;-0.273;0.962;-0.004;0.962;0.273;1.000;0.000;0.016
42.851;-26.851;2.080;-75.969;-0.015;-0.273;0.962;-0.004;0.962;0.273;1.000;0.000;0.016
42.955;-26.837;2.080;-75.363;-0.015;-0.273;0.962;-0.004;0.962;0.273;1.000;0.000;0.016
43.061;-26.842;2.080;-74.727;-0.015;-0.273;0.962;-0.004;0.962;0.273;1.000;0.000;0.016
43.161;-26.851;2.080;-74.135;-0.015;-0.273;0.962;-0.004;0.962;0.273;1.000;0.000;0.016
43.270;-26.938;2.080;-73.490;-0.258;-0.253;0.933;-0.067;0.968;0.243;0.964;0.000;0.266
43.376;-27.150;2.080;-72.881;-0.344;-0.253;0.904;-0.090;0.968;0.236;0.935;0.000;0.356
43.476;-27.365;2.080;-72.317;-0.344;-0.253;0.904;-0.090;0.968;0.236;0.935;0.000;0.356
43.578;-27.648;2.080;-71.956;-0.344;-0.253;0.904;-0.090;0.968;0.236;0.935;0.000;0.356
43.684;-28.012;2.080;-71.529;-0.300;-0.170;0.939;-0.052;0.985;0.162;0.953;0.000;0.304
43.788;-28.175;2.080;-70.931;-0.205;-0.130;0.970;-0.027;0.992;0.127;0.978;0.000;0.206
43.891;-28.160;2.080;-70.309;-0.026;-0.109;0.994;-0.003;0.994;0.109;1.000;0.000;0.026
43.998;-27.822;2.080;-69.691;0.152;-0.109;0.982;0.017;0.994;0.108;0.988;0.000;-0.153
44.101;-27.414;2.080;-69.125;0.152;-0.109;0.982;0.017;0.994;0.108;0.988;0.000;-0.153
44.202;-27.208;2.080;-68.545;0.152;-0.109;0.982;0.017;0.994;0.108;0.988;0.000;-0.153
44.308;-27.298;2.080;-67.904;0.009;-0.135;0.991;0.001;0.991;0.135;1.000;0.000;-0.009
44.414;-27.565;2.080;-67.851;-0.016;-0.135;0.991;-0.002;0.991;0.135;1.000;0.000;0.016
44.517;-28.111;2.080;-67.381;-0.016;-0.135;0.991;-0.002;0.991;0.135;1.000;0.000;0.016
44.628;-28.517;2.080;-66.724;-0.016;-0.135;0.991;-0.002;0.991;0.135;1.000;0.000;0.016
44.729;-28.698;2.080;-66.109;-0.016;-0.135;0.991;-0.002;0.991;0.135;1.000;0.000;0.016
44.833;-28.723;2.080;-65.491;-0.016;-0.135;0.991;-0.002;0.991;0.135;1.000;0.000;0.016
44.938;-28.753;2.080;-64.861;-0.150;-0.373;0.915;-0.060;0.928;0.369;0.987;0.000;0.161
45.042;-29.082;2.080;-64.337;-0.607;-0.474;0.638;-0.327;0.881;0.343;0.725;0.000;0.689
45.150;-29.545;2.080;-63.889;-0.641;-0.474;0.603;-0.345;0.881;0.325;0.685;0.000;0.728
45.257;-30.009;2.080;-63.458;-0.653;-0.474;0.591;-0.351;0.881;0.318;0.671;0.000;0.741
45.360;-30.496;2.080;-63.054;-0.758;-0.193;0.623;-0.149;0.981;0.122;0.635;0.000;0.772
45.464;-30.955;2.080;-62.632;-0.712;-0.102;0.694;-0.073;0.995;0.071;0.698;0.000;0.716
45.566;-31.389;2.080;-62.206;-0.707;-0.102;0.700;-0.072;0.995;0.072;0.704;0.000;0.710
45.667;-31.803;2.080;-61.765;-0.672;-0.102;0.733;-0.069;0.995;0.075;0.737;0.000;0.676
45.767;-32.200;2.080;-61.323;-0.660;-0.102;0.744;-0.068;0.995;0.076;0.748;0.000;0.664
45.872;-32.621;2.080;-60.843;-0.654;-0.102;0.750;-0.067;0.995;0.077;0.753;0.000;0.658
45.974;-33.021;2.080;-60.375;-0.643;-0.102;0.759;-0.066;0.995;0.078;0.763;0.000;0.646
46.076;-33.419;2.080;-59.904;-0.643;-0.102;0.759;-0.066;0.995;0.078;0.763;0.000;0.646
46.182;-33.826;2.080;-59.424;-0.643;-0.102;0.759;-0.066;0.995;0.078;0.763;0.000;0.646
46.288;-34.240;2.080;-58.935;-0.643;-0.102;0.759;-0.066;0.995;0.078;0.763;0.000;0.646
46.393;-34.645;2.080;-58.456;-0.643;-0.102;0.759;-0.066;0.995;0.078;0.763;0.000;0.646
46.495;-35.044;2.080;-57.986;-0.643;-0.102;0.759;-0.066;0.995;0.078;0.763;0.000;0.646
46.596;-35.434;2.080;-57.525;-0.643;-0.102;0.759;-0.066;0.995;0.078;0.763;0.000;0.646
46.703;-35.850;2.080;-57.033;-0.643;-0.102;0.759;-0.066;0.995;0.078;0.763;0.000;0.646
46.808;-36.253;2.080;-56.558;-0.643;-0.102;0.759;-0.066;0.995;0.078;0.763;0.000;0.646
46.908;-36.640;2.080;-56.101;-0.643;-0.102;0.759;-0.066;0.995;0.078;0.763;0.000;0.646
47.014;-37.045;2.080;-55.622;-0.643;-0.102;0.759;-0.066;0.995;0.078;0.763;0.000;0.646
47.116;-37.445;2.080;-55.150;-0.643;-0.102;0.759;-0.066;0.995;0.078;0.763;0.000;0.646
47.225;-37.866;2.080;-54.648;-0.624;-0.102;0.775;-0.064;0.995;0.079;0.779;0.000;0.627
47.326;-38.223;2.080;-54.158;-0.517;-0.102;0.850;-0.053;0.995;0.087;0.854;0.000;0.520
47.428;-38.537;2.080;-53.607;-0.158;-0.100;0.982;-0.016;0.995;0.099;0.987;0.000;0.159
47.535;-38.894;2.080;-52.993;0.000;-0.122;0.993;0.000;0.993;0.122;1.000;0.000;0.000
47.638;-39.389;2.080;-52.357;0.053;-0.137;0.989;0.007;0.991;0.137;0.999;0.000;-0.054
47.742;-39.977;2.080;-51.697;0.060;-0.137;0.989;0.008;0.991;0.137;0.998;0.000;-0.060
47.851;-40.568;2.080;-51.004;0.099;-0.137;0.986;0.014;0.991;0.136;0.995;0.000;-0.100
47.957;-41.101;2.080;-50.268;0.265;-0.107;0.958;0.028;0.994;0.103;0.964;0.000;-0.267
48.063;-41.344;2.080;-49.395;0.606;0.000;0.795;0.000;1.000;0.000;0.795;0.000;-0.606
48.170;-41.369;2.080;-48.496;0.756;0.036;0.654;-0.027;0.999;-0.023;0.654;0.000;-0.756
48.273;-41.204;2.080;-47.631;0.854;0.063;0.517;-0.054;0.998;-0.033;0.518;0.000;-0.855
48.379;-40.954;2.080;-46.764;0.890;0.063;0.452;-0.057;0.998;-0.029;0.453;0.000;-0.891
48.484;-40.622;2.080;-45.984;0.925;0.063;0.375;-0.059;0.998;-0.024;0.376;0.000;-0.927
48.585;-40.202;2.080;-45.406;0.931;0.056;0.362;-0.052;0.998;-0.020;0.362;0.000;-0.932
48.685;-39.721;2.080;-44.970;0.931;0.056;0.362;-0.052;0.998;-0.020;0.362;0.000;-0.932
48.788;-39.276;2.080;-44.405;0.931;0.056;0.362;-0.052;0.998;-0.020;0.362;0.000;-0.932
48.888;-38.891;2.080;-43.718;0.932;0.000;0.362;0.000;1.000;0.000;0.362;0.000;-0.932
48.990;-38.452;2.080;-43.162;0.931;-0.081;0.356;0.076;0.997;0.029;0.357;0.000;-0.934
49.091;-37.948;2.080;-42.780;0.931;-0.086;0.356;0.081;0.996;0.031;0.357;0.000;-0.934
49.193;-37.386;2.080;-42.544;0.931;-0.086;0.356;0.081;0.996;0.031;0.357;0.000;-0.934
49.294;-36.819;2.080;-42.328;0.931;-0.086;0.356;0.081;0.996;0.031;0.357;0.000;-0.934
49.396;-36.340;2.080;-42.061;0.931;-0.086;0.356;0.081;0.996;0.031;0.357;0.000;-0.934
49.502;-35.854;2.080;-41.848;0.931;-0.086;0.356;0.081;0.996;0.031;0.357;0.000;-0.934
49.602;-35.450;2.080;-41.694;0.930;-0.092;0.356;0.086;0.996;0.033;0.357;0.000;-0.934
49.702;-35.249;2.080;-41.512;0.919;-0.120;0.376;0.111;0.993;0.046;0.379;0.000;-0.926
49.808;-35.332;2.080;-41.218;0.840;-0.158;0.520;0.135;0.987;0.083;0.526;0.000;-0.850
49.915;-35.541;2.080;-40.835;0.830;-0.158;0.534;0.133;0.987;0.086;0.541;0.000;-0.841
50.020;-35.527;2.080;-40.477;0.687;-0.249;0.683;0.176;0.969;0.175;0.705;0.000;-0.709
50.122;-35.292;2.080;-40.150;0.590;-0.249;0.768;0.152;0.969;0.197;0.793;0.000;-0.609
50.227;-34.776;2.080;-39.803;0.586;-0.249;0.771;0.150;0.969;0.198;0.796;0.000;-0.605
50.332;-34.087;2.080;-39.531;0.525;-0.256;0.812;0.139;0.967;0.215;0.840;0.000;-0.543
50.435;-33.298;2.080;-39.251;0.358;-0.266;0.895;0.099;0.964;0.247;0.929;0.000;-0.371
50.539;-32.524;2.080;-38.815;0.208;-0.266;0.941;0.057;0.964;0.260;0.976;0.000;-0.216
50.639;-31.826;2.080;-38.339;0.144;-0.266;0.953;0.040;0.964;0.263;0.989;0.000;-0.149
50.741;-31.204;2.080;-37.743;-0.077;-0.214;0.974;-0.017;0.977;0.213;0.997;0.000;0.079
50.842;-30.724;2.080;-37.153;-0.366;-0.188;0.912;-0.070;0.982;0.175;0.928;0.000;0.372
50.948;-30.311;2.080;-36.597;-0.565;-0.200;0.801;-0.115;0.980;0.163;0.817;0.000;0.577
51.048;-29.887;2.080;-36.168;-0.605;-0.200;0.771;-0.123;0.980;0.157;0.786;0.000;0.618
51.155;-29.432;2.080;-35.708;-0.745;-0.265;0.612;-0.204;0.964;0.168;0.634;0.000;0.773
51.260;-29.044;2.080;-35.211;-0.768;-0.265;0.583;-0.211;0.964;0.160;0.604;0.000;0.797
51.362;-28.692;2.080;-34.722;-0.768;-0.265;0.583;-0.211;0.964;0.160;0.604;0.000;0.797
51.468;-28.538;2.080;-34.230;-0.768;-0.265;0.583;-0.211;0.964;0.160;0.604;0.000;0.797
51.569;-28.655;2.080;-33.793;-0.768;-0.265;0.583;-0.211;0.964;0.160;0.604;0.000;0.797
51.669;-29.020;2.080;-33.397;-0.746;-0.265;0.611;-0.205;0.964;0.168;0.633;0.000;0.774
51.774;-29.448;2.080;-32.932;-0.613;-0.241;0.752;-0.152;0.970;0.187;0.775;0.000;0.632
51.882;-29.832;2.080;-32.415;-0.554;-0.241;0.797;-0.138;0.970;0.198;0.821;0.000;0.571
51.984;-30.188;2.080;-31.908;-0.550;-0.241;0.800;-0.137;0.970;0.199;0.824;0.000;0.567
52.088;-30.653;2.080;-31.475;-0.550;-0.241;0.800;-0.137;0.970;0.199;0.824;0.000;0.567
52.194;-31.293;2.080;-31.140;-0.545;-0.241;0.803;-0.135;0.970;0.200;0.828;0.000;0.561
52.294;-32.061;2.080;-30.926;-0.545;-0.241;0.803;-0.135;0.970;0.200;0.828;0.000;0.561
52.395;-32.899;2.080;-30.765;-0.545;-0.241;0.803;-0.135;0.970;0.200;0.828;0.000;0.561
52.496;-33.732;2.080;-30.600;-0.535;-0.241;0.810;-0.133;0.970;0.201;0.835;0.000;0.551
52.602;-34.610;2.080;-30.383;-0.452;-0.177;0.874;-0.081;0.984;0.157;0.888;0.000;0.459
52.708;-35.385;2.080;-29.978;-0.247;-0.078;0.966;-0.019;0.997;0.075;0.969;0.000;0.247
52.809;-35.888;2.080;-29.475;-0.207;-0.078;0.975;-0.016;0.997;0.076;0.978;0.000;0.208
52.911;-36.210;2.080;-28.917;-0.196;-0.078;0.978;-0.015;0.997;0.076;0.980;0.000;0.197
53.018;-36.556;2.080;-28.338;-0.196;-0.078;0.978;-0.015;0.997;0.076;0.980;0.000;0.197
53.122;-37.108;2.080;-27.794;-0.196;-0.078;0.978;-0.015;0.997;0.076;0.980;0.000;0.197
53.227;-37.814;2.080;-27.300;-0.196;-0.078;0.978;-0.015;0.997;0.076;0.980;0.000;0.197
53.327;-38.519;2.080;-26.829;-0.190;-0.110;0.976;-0.021;0.994;0.108;0.981;0.000;0.192
